0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,6,4,27,17,47,40,36,45,68,78,87,79,94,96,113,115,112,130,135,174,149,167,152,183,150,187,205,221,211,214,241,219,248,273,262,261,307,302,309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,7,23,21,44,41,35,44,66,77,84,78,94,97,110,118,109,135,131,176,148,169,147,184,148,187,204,218,217,211,249,222,251,278,264,258,311,301,310
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,3,8,21,18,48,38,40,42,69,78,85,76,100,101,113,123,117,129,138,170,144,170,152,187,154,188,203,220,216,220,244,223,249,281,267,260,312,305,311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,9,24,18,48,40,37,38,71,75,82,74,103,100,112,124,113,131,142,172,149,166,153,187,159,184,206,219,217,217,244,222,253,279,268,262,312,302,312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,7,8,18,19,48,38,37,36,74,74,83,74,105,102,116,127,112,132,141,176,150,165,154,185,160,183,209,213,219,222,242,230,256,276,266,263,314,302,314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,7,19,18,52,39,39,35,76,75,83,71,104,105,112,127,111,132,140,173,147,165,155,188,159,182,210,213,219,231,246,230,256,277,268,262,312,305,316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,14,16,48,37,37,34,74,74,81,74,100,104,114,130,111,136,139,173,146,164,156,184,161,182,213,214,220,228,245,228,255,281,276,267,316,304,311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,12,8,13,16,51,37,37,36,75,75,82,75,100,103,120,129,112,137,138,170,152,164,161,185,166,179,214,216,219,232,248,227,251,286,277,264,322,312,313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,6,14,17,46,33,37,37,81,71,86,75,100,104,116,129,114,142,139,169,151,164,167,185,165,182,219,217,218,233,249,226,253,289,280,267,320,308,314
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,12,4,14,17,47,36,35,39,78,70,89,81,98,99,118,133,115,144,136,169,158,171,171,185,167,177,220,219,217,231,246,230,255,289,279,266,320,312,311
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,16,1,14,21,44,35,38,39,79,71,91,76,92,102,119,130,116,147,133,167,160,168,169,188,167,181,223,223,217,235,248,232,255,289,281,262,320,317,313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,12,0,15,22,44,34,38,39,86,68,92,76,96,103,121,129,112,149,131,165,162,169,175,192,166,186,225,222,217,235,249,233,258,288,281,264,323,318,311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,9,0,11,23,45,33,38,37,81,68,92,80,95,106,119,129,115,152,138,167,162,169,176,192,170,182,230,223,227,236,246,236,259,290,287,263,324,316,311
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,9,0,13,24,45,29,38,38,86,70,95,88,95,106,113,127,116,149,133,167,161,171,177,194,170,186,229,223,222,238,247,232,259,290,285,266,326,318,316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,1,17,29,42,28,42,35,81,70,98,88,99,103,114,130,116,150,138,166,161,169,174,195,169,187,231,224,223,242,250,234,264,293,282,264,324,318,315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,17,28,43,24,40,42,79,70,95,90,96,105,111,126,115,147,141,163,160,169,171,200,171,187,236,222,225,241,256,231,264,297,286,261,324,316,320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,2,17,23,39,27,42,35,76,69,96,92,98,103,113,126,114,150,142,160,165,167,173,195,174,194,236,223,224,244,256,235,262,300,283,264,324,314,318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,6,2,14,27,38,29,46,35,74,74,96,91,95,102,111,128,113,153,144,157,168,165,173,199,176,191,242,224,225,242,258,237,260,298,285,262,322,322,323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,3,16,25,39,30,47,37,71,73,97,86,94,104,110,126,111,149,143,157,167,165,173,198,173,192,242,223,226,242,256,238,260,297,281,264,322,321,322
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,6,16,27,37,35,47,38,74,73,103,87,97,103,113,128,109,152,141,152,169,166,175,199,177,196,239,228,227,245,256,244,262,295,290,265,321,324,325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,14,27,36,37,50,44,73,75,104,92,95,104,112,127,105,156,140,155,168,165,173,198,175,194,237,228,230,247,258,243,256,293,289,260,324,325,325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,18,3,19,22,31,36,49,48,76,75,105,91,95,108,109,125,107,152,144,156,169,169,174,195,173,196,246,229,230,250,258,246,262,293,292,264,324,325,322
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,2,20,25,34,35,49,41,74,77,105,89,93,115,110,127,103,152,145,160,164,170,180,189,176,199,243,227,231,247,254,251,265,295,293,267,327,325,321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,4,17,19,35,34,46,45,73,81,105,87,95,114,115,128,108,153,144,159,171,173,178,194,175,198,240,230,237,253,255,244,266,294,290,265,324,329,319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,1,19,22,34,31,42,43,76,85,102,85,96,118,113,124,113,153,147,163,171,174,178,196,178,201,242,231,236,254,252,247,272,298,288,269,326,329,323
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6,18,19,34,31,44,44,76,88,103,86,98,116,111,126,114,152,146,159,170,175,176,198,176,201,243,229,238,257,253,241,273,295,289,274,329,326,321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,6,20,17,34,33,40,46,72,85,106,87,100,115,112,123,120,150,146,162,174,175,175,196,178,206,243,234,239,257,258,240,271,297,287,280,330,325,318
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,9,6,26,16,37,33,43,43,70,85,105,84,102,117,115,127,116,150,144,163,174,173,171,195,185,208,241,234,243,259,257,249,274,299,293,281,328,326,323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,10,22,17,38,35,43,42,70,87,104,89,100,119,111,124,115,151,145,162,178,172,173,195,185,202,243,235,244,263,260,245,274,294,289,283,327,330,325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,5,22,14,35,37,39,44,74,82,103,92,98,116,118,126,117,143,149,161,177,173,177,199,186,202,243,230,246,263,257,249,269,293,290,286,328,328,333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,5,21,18,37,39,42,42,73,84,103,89,102,115,114,128,116,143,149,158,178,174,180,199,183,206,243,231,243,261,255,248,273,295,293,289,325,330,331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,9,6,22,20,38,38,43,40,74,84,105,89,96,111,115,127,118,139,147,158,180,175,184,201,189,202,243,229,242,260,259,250,274,293,295,289,331,325,329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,10,27,15,42,36,44,45,70,83,104,88,99,113,117,131,118,140,146,162,178,179,180,203,188,207,237,231,244,263,258,250,273,296,297,295,330,322,330
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,11,26,21,41,37,40,46,72,84,105,88,97,113,116,131,115,141,146,157,178,182,185,207,188,209,238,229,240,263,263,249,278,294,299,296,332,324,331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,29,17,40,38,34,47,69,84,107,89,90,116,117,130,115,138,145,165,174,185,187,206,187,211,234,233,243,260,260,248,276,295,300,301,332,327,333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,28,18,42,36,39,46,75,83,104,87,90,113,115,133,117,137,152,161,179,181,184,208,184,215,233,230,244,264,261,252,281,300,303,304,333,328,333
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,13,30,18,43,33,36,47,73,82,105,87,91,111,116,133,118,136,151,163,178,185,188,210,185,218,230,230,242,267,261,246,279,302,305,300,329,329,336
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,10,30,19,43,33,40,50,76,84,105,87,86,111,115,134,118,137,150,162,175,184,189,208,189,220,228,234,239,268,260,251,280,303,307,301,326,327,340
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,15,11,28,19,44,34,37,51,77,89,105,84,87,112,112,134,119,137,151,159,181,186,190,211,189,226,229,235,241,265,257,252,282,299,312,297,329,329,339
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,14,10,23,17,49,37,38,50,78,91,105,84,88,114,109,134,123,131,156,165,179,186,192,212,191,222,235,235,243,266,261,260,280,299,312,298,329,330,334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,12,7,23,19,49,40,40,50,83,94,103,84,88,112,107,133,124,132,157,167,178,185,188,209,193,224,236,236,245,263,259,263,283,299,313,296,327,331,337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,11,22,24,46,39,35,49,82,93,103,86,92,114,108,132,126,131,156,163,182,187,193,208,194,226,232,234,252,262,258,262,281,300,313,291,330,332,340
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12,11,23,23,49,41,37,50,81,93,108,86,90,118,108,131,123,133,161,166,177,193,193,206,198,228,239,239,254,259,259,268,282,303,311,300,338,332,338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,13,22,26,47,39,32,52,80,91,104,88,90,117,108,134,126,134,161,170,178,187,196,200,192,228,236,240,256,262,258,263,283,305,317,303,340,333,341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,21,25,45,39,33,45,79,90,104,85,90,114,108,129,119,133,159,164,174,187,193,200,189,228,233,236,253,258,256,259,281,302,311,295,336,329,334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,18,23,42,38,31,41,74,84,100,79,87,109,103,124,119,131,155,162,171,181,189,199,184,220,230,234,247,253,248,258,277,298,307,296,336,327,332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,22,36,37,25,42,73,80,99,78,83,107,96,121,115,129,153,157,166,176,185,194,180,217,228,233,246,249,247,254,273,294,302,291,332,325,329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,35,36,25,38,68,78,98,72,81,103,94,115,110,123,147,155,163,174,184,190,179,215,225,227,240,245,243,254,268,289,299,289,328,324,327
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,32,31,19,35,65,72,95,71,76,100,92,110,107,123,147,152,159,168,180,184,172,212,222,224,238,243,237,251,266,288,297,289,324,318,324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,27,25,15,33,63,72,93,68,75,93,88,108,108,117,143,149,156,166,176,185,168,209,221,220,231,239,235,247,262,285,293,282,319,318,323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,28,21,12,26,60,67,87,63,67,90,86,105,102,113,140,145,150,163,176,183,163,208,214,217,230,237,234,247,257,280,289,283,317,311,321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,24,15,10,26,56,62,84,61,67,87,83,100,101,110,135,142,148,161,174,181,161,206,212,212,225,233,227,241,254,278,288,280,311,310,316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,20,11,8,20,54,63,82,60,62,84,82,99,98,105,135,139,145,157,170,177,158,202,209,211,220,227,224,240,249,274,286,276,309,311,317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,8,5,15,49,58,73,56,61,83,80,96,96,102,134,133,142,153,167,173,155,199,205,206,217,225,220,236,246,273,283,278,307,309,314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5,2,11,46,51,71,53,58,79,77,95,91,99,127,130,141,149,166,172,151,195,202,206,214,221,217,232,245,270,280,272,306,308,310
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,9,41,52,66,48,53,76,75,89,89,95,125,128,135,149,163,170,149,193,195,205,213,220,211,228,238,264,273,270,304,305,306
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,3,38,45,62,46,50,73,72,87,85,94,118,124,135,142,161,164,146,188,192,200,210,216,211,225,236,264,271,266,299,302,303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,32,44,59,46,49,71,68,81,86,89,115,123,130,140,156,164,140,189,190,198,208,214,207,225,232,256,269,260,297,301,299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,29,45,55,44,47,68,65,80,80,86,112,116,130,138,151,159,137,187,189,191,206,206,208,222,234,255,270,259,291,296,295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,39,55,41,43,63,61,76,76,85,110,112,122,134,148,159,135,185,188,189,203,205,207,220,231,251,266,254,290,296,291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,39,53,36,43,61,58,74,74,82,106,110,120,132,146,154,134,185,180,186,196,201,202,217,228,249,264,254,284,289,286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,17,34,49,33,40,61,55,71,71,80,101,109,117,128,145,152,131,179,180,179,196,197,203,213,224,246,263,249,280,288,282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,46,30,39,56,53,71,69,76,100,104,110,124,140,148,128,177,174,178,191,196,194,211,220,242,260,247,275,287,278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,42,30,35,55,47,67,61,76,97,99,109,120,140,146,127,176,173,172,185,189,193,207,216,238,255,241,274,281,275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,39,26,35,49,44,63,61,75,92,99,106,121,138,142,124,173,170,169,185,187,189,206,214,238,255,238,267,280,268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,38,20,34,47,41,62,58,73,92,92,103,117,136,141,120,173,165,168,180,182,185,205,208,238,255,234,267,275,271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,34,18,31,48,38,56,56,68,87,91,101,112,132,135,123,169,165,165,178,177,191,202,204,235,252,232,262,275,268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,12,29,43,37,56,56,65,86,84,98,109,129,133,122,166,162,162,176,174,185,202,202,231,250,229,259,273,264
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,13,27,39,34,53,51,63,85,82,95,108,128,130,117,164,158,163,174,169,183,200,195,228,246,224,255,269,261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,7,23,38,32,49,49,62,80,81,92,106,123,126,119,160,157,157,174,166,183,198,195,227,242,223,252,266,260
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,8,19,32,29,52,47,58,79,77,88,102,122,124,117,157,154,157,169,162,176,192,189,223,240,220,247,263,254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,6,18,28,23,47,42,56,74,76,84,99,120,118,112,154,150,154,166,156,174,190,187,221,240,218,248,263,252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,27,22,45,42,54,70,73,80,95,119,117,110,153,147,152,165,156,171,185,184,216,236,217,244,258,247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,13,22,20,44,37,52,72,69,79,94,113,116,108,152,145,148,160,160,167,184,178,217,232,214,243,257,248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,18,16,38,33,50,68,69,75,91,110,112,107,153,143,147,159,160,163,184,178,212,231,214,239,252,243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,16,14,36,31,47,66,63,72,89,106,111,103,152,143,140,157,156,165,180,179,211,231,213,234,251,239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,14,17,34,28,44,61,61,67,88,102,104,105,147,140,136,152,153,164,177,178,206,225,209,235,246,239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,30,24,41,57,58,65,83,100,104,102,143,137,133,150,150,161,175,177,201,226,207,231,243,233
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,31,22,37,56,57,60,82,95,99,95,140,136,130,153,148,156,171,172,202,219,209,231,242,232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,28,20,37,51,53,62,74,89,97,94,136,134,130,146,143,153,169,171,196,219,203,227,241,227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,26,16,32,48,52,59,71,85,94,95,135,135,123,144,144,149,168,168,194,212,199,225,240,225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,22,15,29,44,52,58,71,83,88,90,134,132,123,138,139,147,161,168,194,211,199,221,236,225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,21,10,26,44,49,53,66,81,87,85,131,125,123,138,134,142,157,168,192,209,193,218,235,222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,9,22,42,50,50,65,81,85,83,127,123,118,134,128,137,156,167,187,206,192,212,233,217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,18,39,49,46,62,78,81,81,126,122,120,129,125,135,154,162,187,204,194,212,226,215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,16,37,46,41,60,74,79,79,122,117,114,128,121,129,149,160,182,202,190,207,225,214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,15,32,43,39,55,75,77,77,120,119,113,122,117,125,146,156,179,200,190,207,222,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,30,38,37,52,69,74,75,118,115,109,123,115,123,142,153,174,196,192,206,224,210
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,29,37,29,50,66,71,73,115,111,111,117,119,122,135,152,173,195,188,202,223,205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,34,28,48,63,68,72,115,114,111,117,114,120,137,146,170,194,181,201,219,203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,33,22,48,60,65,67,110,109,106,113,114,115,133,145,171,191,184,199,217,199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,30,20,40,55,60,65,109,110,103,109,110,117,134,143,171,188,179,195,215,198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,25,18,40,52,60,64,105,108,99,110,106,114,130,139,167,188,176,194,209,199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,14,41,51,55,58,104,104,96,106,105,113,127,137,163,187,172,187,207,193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,11,36,48,52,55,98,103,92,108,101,109,123,133,160,185,168,186,202,192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,16,7,36,46,51,56,96,99,94,108,99,106,120,133,158,182,167,181,199,186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,10,5,31,45,49,55,91,94,85,108,96,107,125,124,155,184,161,182,196,184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,7,28,43,46,53,91,92,85,102,91,109,122,124,153,182,160,178,192,183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,27,41,45,51,90,89,84,103,89,108,119,116,153,181,159,174,191,181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,5,25,37,44,49,87,83,81,99,86,104,113,115,149,178,154,171,186,179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,24,37,40,46,83,84,84,99,82,100,112,117,149,176,154,169,183,176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,21,34,38,44,82,80,81,95,81,99,112,112,145,175,152,162,180,174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,32,34,40,79,80,79,92,79,95,109,110,142,175,149,162,177,170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,31,34,40,79,77,77,89,73,95,109,109,145,170,149,157,178,169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,27,29,39,82,72,77,90,71,96,105,102,139,166,146,155,174,167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,26,36,82,69,71,85,67,92,103,106,136,163,144,156,172,165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,22,38,79,70,72,85,64,93,104,99,137,159,140,152,171,163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,20,34,78,65,72,82,64,87,103,96,134,156,135,149,169,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,22,32,73,61,66,80,60,87,102,100,131,154,132,146,167,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,16,19,35,75,60,70,77,63,82,104,92,132,151,128,142,163,158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,31,70,56,65,74,55,84,100,94,130,152,124,144,162,157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,15,29,68,52,64,73,55,81,101,91,128,156,124,143,158,154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,26,63,53,58,69,52,83,96,89,126,150,121,141,159,152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,27,61,49,57,67,51,82,94,90,128,146,121,138,156,148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,25,61,48,56,61,51,83,89,84,128,140,121,136,155,148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,22,60,45,54,61,48,82,87,83,127,143,118,135,153,145
